# ----------------------------------------
# 电子商务购买: 商品名称
# 账号：linkdolls
# 媒体资源：linkdolls-new - GA4
# ----------------------------------------
# 
# 所有用户
# 开始日期：20260413
# 结束日期：20260419
商品名称,查看过的商品数,加入购物车的商品数,已购买的商品数,商品收入,跳出率,活跃用户,结账的商品数
T693 - 64.6 lbs Meru Anime Alien Sex Doll Torso with Flat Chest Red Skin Stock US/EU In Stock,33,0,0,0,0,32,0
B38-17.1lb/Full Bust: 36.2inch-Cinnamon titfuck to silicone sex doll torso Titjob  Boob Job Breast S,32,1,0,0,0.034482758620689655,28,0
"F2344a-151cm(4.9ft)-65kg T Cup Hips Over 155"" Jasmine BBW Biggest Ass Huge Breast Movable Jaw Sex Do",32,0,0,0,0,29,0
F9141-Doll Senior Huge Boob Sex Doll Anime Asian ROS Gel Breast Silicone 170cm 43kg,32,1,0,0,0.08695652173913043,21,0
T289 - 79.37 lbs Lydia ROS Life Size Silicone sex doll bbw Torso with Head [In Stock USA& Europe] | ,32,0,0,0,0,28,0
T593 - 48.5 lbs Black Realistic Sex Doll Torso | Flat-Chested Small Breasts Design | Climax Doll,32,0,0,0,0.9375,32,0
T942-8.4lb 7.9inch Huge Penis Dildo Femboy TPE Cheap male sex dolls Torso | qita doll,32,0,0,0,0,30,0
F2536-164cm F Cup S40 Big Butt with Realistic Skin Texture Silicone Sex Doll｜Irontech Doll,31,0,0,0,0.07142857142857142,28,1
F5700-160cm/5ft4-55kg Q Cup Bear Furry Silicone Cartoon Sex Dolls Anime pawg sex doll with huge brea,31,0,0,0,0.06896551724137931,28,0
F5710-158cm/5ft2-36kg G Cup Siliconeest Realistic Life Size Shemale Sex Doll Futanari Sex Doll｜Doll ,31,0,0,0,0.034482758620689655,29,0
F6327—160cm/5ft3-34kg E Cup Silicone Japanese Sex Doll Large Breasts | Firefly Diary Max,31,0,0,0,0.034482758620689655,28,0
A323-32lbs Chubby Belly Butt Ultra-Soft Liquid Silicone Ass BBW Sex Doll Torso,30,0,0,0,0.037037037037037035,25,0
A681-(15.5lb)Sexy And Real Realistic Big Ass BBW Chubby Masturbator Cheap Sex Doll Torso,30,1,0,0,0.041666666666666664,19,0
H027 TPE Oral Blowjob Sex Doll Head [IN STOCK USA / EU]丨WM Doll Head,30,0,0,0,0.03333333333333333,30,0
T908K - 94.8 lbs Cinnamon-TPE Gel BBW Sex Doll Torso with Huge Breasts【In Stock US】| Climax Doll Cla,30,0,0,0,0,28,0
A219-(9.4lb)  Realistic Pocket Pussy With Thick Ass Silincone Sex Toy|Top Fire,29,0,0,0,0,26,0
A562-(41.8lb)Lifesize Silicone Sex Doll Torso Peach-Shaped Big Butt Realistic BBW,29,0,0,0,0.12,24,0
F4904-150cm(4ft9)-35.5kg B Cup Silicone Furry Bunny Anime Sex Doll |Climax Doll Ultra,29,0,0,0,0.04,25,0
T479 - 52.9 lbs B Cup Realistic Silicone Life Size Sex Doll Torso with Head | SY Doll,29,1,0,0,0,22,0
F2387a- 163cm(5.3ft) 53kg G Cup Sex Doll Big Ass  Doggy Style Realistic Silicone Head丨SY Doll,28,0,0,0,0,23,0
F2430a-158cm/5ft2 40kg X Cup BBS Lustina Weight Reduction Full Silicone SSBBW Sex Doll | Starpery Do,28,0,0,0,0,24,0
F2537-SY Doll Huge Tits Sex Huge Breast Sex Doll ROS Silicone Head 170cm 41kg,28,0,0,0,0.07692307692307693,23,0
"F311-163cm(5.3ft)-51kg H Cup Hips Over 110"" Dora Best BBW MILF Big Booty STPE Sex Doll【IN STOCK USA】",28,1,0,0,0,23,1
F4890-SY Dolls Big Breasts Robot Sex Big Ass Sex Doll For Men Silicone Head 169cm 50kg,28,0,0,0,0.08695652173913043,22,0
F5961-150cm/4ft9 F Cup #114 Powerful Big Ass TPE SSBBW Plus Size Sex Dolls | SY Doll,28,0,0,0,0,24,0
F9329-150cm/4ft9-41kg B Cup ROS Silicone Head Shemale Live Sex Doll｜Doll Castle,28,0,0,0,0,24,0
H111 Big Lips TPE Oral Blowjob Sex Doll Head 丨WM Doll Head,28,0,0,0,0,25,0
P381-2.2lbs Meru The Succubus Mini Anime Hentai Onahole - Silicone Pocket Pussy | MRL,28,0,0,0,0.07692307692307693,25,0
A682-(19lb) Bigass Sexdoll Torso TPE 19lb Sucking Vibration Realistic Ass,27,1,0,0,0,25,0
F1222-160cm(46kg) I Cup Luna Big Ass Silicone Perky Boobs Sex BBW Sex Dolls｜Irontech Doll,27,3,1,18512.980048,0,5,5
F1308-160cm I Cup Penny Biggest Ebony Black BBW life size dolls｜Irontech Doll,27,0,0,0,0.125,22,0
F4890-169cm/5ft5-50kg D Cup Big Breasts Silicone Head Life Size BBW Robot Big Ass Sex Doll For Men| ,27,0,0,0,0,26,0
F5548-150cm(4.9ft)-27.6kg F Cup Life Size  Silicone Sex Doll｜Real Lady,27,0,0,0,0.8888888888888888,27,0
F9328-150cm/4ft9-41kg B Cup ROS Silicone Head Shemale Real Size Sex Doll｜Doll Castle,27,0,0,0,0.28,23,0
H1031  Silicone Blowjob Sex Doll Head丨Aibei Doll Head,27,0,0,0,0.038461538461538464,26,0
P72-8.82lb 6.5/5.5inch Dildo Diphallia Futanari  Double Penis Futa Hentai shemale Gay Male Sex Doll ,27,0,0,0,0.08695652173913043,22,0
T938-76cm/2ft6-33.5kg S16 G Cup Silicone Head SSBBW Plus Size Huge Breast Big Ass Sex Doll Torso Wit,27,0,0,0,0,19,0
F1871K-159cm-37kg A Cup Alice Cosplay Anime Sex Doll-Realistic Japanese TPE｜Fun West Doll,26,0,0,0,0,24,0
F4283-163cm(5ft3)-34kg C Cup Asian Tpe Real Femboy Sex Doll｜WM Doll,26,0,0,0,0,26,0
F6123-150cm/4ft9 27kg A Cup Small Breasted Sex Doll Flat Chest Japanese- SY Doll,26,0,0,0,0.11538461538461539,26,0
T502-21lb/53cm-Big Boobs Cheap Torso Sexdoll ｜Round Ass|Fresh & Tan Skin Color,26,1,0,0,0.04,24,2
T643 - 48.5 lbs Life-Size Realistic bbw sex toy Doll | Plump Woman with Chubby Belly,26,0,0,0,0,25,0
B37-14.8lb/Full Bust: 33.8inch-Yellow Silicone  Boob Job Breast Sex Titty Fucking Mammary Intercours,25,2,0,0,0.11764705882352941,14,5
F1444-163cm(5f3)-52kg  E Cup  Wheat Skin Realistic Soft TPE BBW Full Size Sex Dolls 【IN Stock USA/EU,25,0,0,0,0,22,0
F2381-150cm/4ft9 G Cup #256 Powerful Big Ass TPE Mini BBW Sex Doll  [IN STOCK USA]|SY Doll,25,1,0,0,0,17,0
F9187-178cm/5ft10-67.5kg I Cup ROS Silicone Shemale Full Size Futa Sex Doll｜Doll Castle,25,0,0,0,0,22,0
L582(7.7lb/23.6‘’) Sex Doll Legs Footjob Cheap Leg Torso Toys Female Big Ass Masturbator For Men,25,0,0,0,0,23,0
A260-(22lb) Butt Sexy and Gel Big Ass Silicone Sextorso Doll【IN Stock US/EU】 - Lusandy,24,2,1,4295.59825,0.10526315789473684,17,1
"B44 - 39.7 lbs silicone sex doll torso Realistic Breast Masturbator with Vagina and Anus, Head Optio",24,0,0,0,0,22,0
F2464-163cm(5.3ft)-40kg C Cup Amani Dark Realistic Silicone Head Look Alike Sex Dolls sex with sexua,24,0,0,0,0,22,0
F2580-168cm(5.5ft)-39kg Realistic AI Sex Dolls Silicone Pink Lovers｜Real Lady,24,1,0,0,0,18,0
F4004-161cm/5ft3(52.5kg) H Cup Best Fat Big Ass Breasts life size Silicone sex doll thick 【IN Stock-,24,0,0,0,0,22,0
F4247- 159cm(5.2ft) -27kg B Cup TPE Anime Cosplay Sex Doll Hentai丨WM Doll,24,0,0,0,0.043478260869565216,23,0
F4891-171cm/5ft6 55KG C Cup Realistic Silicone Head robot sex Big Ass Sex Doll For Men | SY Doll,24,0,0,0,0,23,0
F7669-150cm(4ft9)-37.6kg L Cup S-TPE Gel Filled Big Breasts Life Size Anime bbw sex doll | IROKEBIJI,24,0,0,0,0.1,19,0
F8556 -160cm/5ft3-30kg  F Cup Real Lady Silicone Adult Full Size Sex Doll T02| Top Fire Doll,24,0,0,0,0,21,0
H166 ROS-MAX Silicone Sex Doll Head| Real Lady Doll,24,2,0,0,0.041666666666666664,24,1
P102-5.28LB Strong Suction Cup Silicone Hentai Mini Male Sex Doll Torso with Dildo  | TAYUTA,24,0,0,0,0.041666666666666664,24,0
T412 (55lb) Best Seller Life-size Realistic 1:1 Plump Fat Woman Chubby BBW Sex Doll Torso,24,0,0,0,0,21,0
T442-91.93LB Mega Olivia Life Size Big Booty Fat Belly bbw sex dolls | LoveNestle Series,24,0,0,0,0.15,17,0
A446-10.80LB Naomi Pocket Pussy Big Ass Sex Doll Big Booty Sexdoll | LoveNestle Series,23,1,0,0,0,20,1
F1618-163cm/5ft3-61kg G Cup Huge Booty sex doll toy Big Boobs Life Size BBW |Rosretty Doll,23,0,0,0,0.045454545454545456,21,0
P76-44LB 15.7inch Dildo Hentai Shemale Futa Male Huge Cock Trans Torso | MRL,23,1,0,0,0,14,0
T295 - 67.24 lbs Phoebe ROS Silicone BBW Sex Dolls Torso with Head sex with sexual doll[In Stock USA,23,3,1,8858.900076,0,13,2
V27 – 4.41 lbs Left Silicone Customizable Realistic Big Footjob Sex Toys with Vajankle - Size EU 42 ,23,0,0,0,0,13,0
F110-165cm -37kg Realistic Asian Teen TPE Cute Femboy Sex Doll for Companionship-Qita Doll,22,0,0,0,0,22,0
F9189-178cm/5ft10-67.5kg I Cup ROS Silicone Life Size Trans Futa Sex Doll｜Doll Castle,22,1,0,0,0,14,1
F9194-155cm 47.5kg M Cup Goat Mommy Anime Lifelike Furries Silicone Hentai ssbbw anthro sex doll｜Dol,22,0,0,0,0.05,20,0
F9330-150cm/4ft9-41kg B Cup ROS Silicone Head Shemale Doll Hot Sex｜Doll Castle,22,0,0,0,0,17,0
P898-Fake Sexy Pussy Best Cheap Pocket Pussy 100% Genuine | Climax Doll,22,1,0,0,0.05263157894736842,17,3
T667-(20.2lbs) Luxury Super Cheap Realistic Female Silicone Torso Sex Doll For Men,22,2,0,0,0,7,0
A308-(13lb) Soft Silicone Realistic Big Ass Sex Dolls Torso,21,0,0,0,0,19,0
A310-(30lb)  Soft Silicone Soft Realistic Big Ass Sex Dolls Torso,21,0,0,0,0.047619047619047616,15,0
A437-38.8LB Silicone BBW Sex Doll Torso Big Ass Bubble Butt | LoveNestle Series,21,0,0,0,0,19,0
F4400- 170cm(5.6ft)-41kg H Cup Shemale Lesbian Trans Tpe Futa Sex Doll丨Wm Doll,21,0,0,0,0.05263157894736842,18,0
F4598-155cm(5ft1)-35kg Busty Koharu I Cup S-TPE Animes Hentai Sex Doll | IROKEBIJIN Doll,21,0,0,0,0.05555555555555555,17,0
F8193-150cm/5ft-27.5kg  Silicone Anime Sex Doll | Elsa Babe,21,0,0,0,0.058823529411764705,17,0
H401 ROS Free Hair Impants  Real Oral Movable Jaw Blowjob Silicone Sex Doll Head   | SY Doll,21,0,0,0,0.10526315789473684,16,0
P101-4LB Silicone pocket pussy dildo Mini Hentai Realistic Male Sex Doll,21,0,0,0,0,18,0
P103-1.08LB Gruff—Fantasy Megalodon Animal Pocket Pussy Hentai Sex Toys  | TAYUTA,21,0,0,0,0,19,0
P77-3.15lb Spider Girl Onahle Fake Pussy Anime Hentai Sex Toy | MRL,21,0,0,0,0,20,0
T239-Mini BBW Sex Doll Torsos Collection Fat Belly,21,0,0,0,0,20,0
T346-24.46 lbs Huge Breast Hentai TPE BBW Sex Doll Torso | MRL,21,0,0,0,0.05,19,0
A599 (83lb) Coco-Sucking Doggy Style Big Booty Ebony Obese Chubby Sex Doll Torso Realistic Biggest A,20,0,0,0,0.16666666666666666,18,0
F1361-155cm-30kg B Cup Mia Femboy Toy Masturbator Shemale Lesbian Trans Sex Doll｜Irontech Doll,20,0,0,0,0,19,0
F2344-151cm(4.9ft)-65kg T Cup Hips big boobs to play with female sex dolls BBW Biggest Ass Huge Brea,20,0,0,0,0,13,0
F2387- 163cm(5.3ft) 53kg G Cup S6 Great Doggy Style Huge Butt Silicone Head Realistic BBW Sex Doll 丨,20,0,0,0,0,20,0
F5598-150cm/5ft-27.5kg Real Life Size Anime Silicone Femboy Sex Doll | Elsa Babe,20,0,0,0,0,20,0
F714-170cm(5.6ft)-43kg D Cup  Life Size Realistic Sex Dolls Silicone ｜Real Lady,20,0,0,0,0.10526315789473684,15,0
F8170-150cm(4.9ft)-27.6kg F Cup Lena Best Silicone Sex Doll With Robot｜Real Lady,20,0,0,0,0,19,0
H422 ROS Free Hair Impants  Real Oral Movable Jaw Silicone Sex Doll Head   | SY Doll,20,0,0,0,0.05263157894736842,17,0
T588V-Sucking Sex Doll Torso TPE 16.09lb Sucking Vibration Auto Clean,20,1,0,0,0.05263157894736842,19,1
T591-(24lb/60cm) Luxury Silicone Sex Doll Torso Lifelike Simulated Skin Textures| Gel Breasts,20,1,0,0,0.11764705882352941,17,0
T664 - 15.43lbs TPR 9.4in Dildo Detachable Real AI Male Sex Doll Torso【IN Stock US】 | Xinse,20,0,0,0,0,18,0
A301-(41lb) Realistic Big Booty & Upper Thigh Silicone Torso – Life-size Butt,19,0,0,0,0,17,0
A323-Huge Ass Sex Doll Torso Liquid Silicone 32lbs Chubby Belly Butt Ultra-Soft,19,0,0,0,0.07142857142857142,13,0
F2384- 163cm(5.3ft)-70kg/53kg G Cup S6 Best Big Ass Silicone Head Real BBW Sex Doll Booty 丨SY Doll,19,0,0,0,0.058823529411764705,17,0
F5526- 150cm(4.9ft)/28kg D Cup S13 Black Real Life Silicone Celebrity Sex Doll rihanna丨Rosretty Doll,19,0,0,0,0.05263157894736842,19,0
F5961a-150cm/4ft9 F Cup Big Ass SSBBW Plus Silicone Head+TPE Body Size Sex Dolls  [IN STOCK]|SY Doll,19,1,0,0,0.11764705882352941,16,1
F5965-150cm/4ft9 29kg A Cup Flat Chest Sex Dolls Movable Jaw ELF Alien- SY Doll,19,0,0,0,0,16,0
F5996- 164cm(5.4ft)/41kg D Cup Silicone head Celebrity Sex Doll 丨Rosretty Doll,19,1,0,0,0,12,0
F6191-41kg E Cup Cartoon Sex Doll Monie Fantasy Cute Horse Face Anime Hentai Furry [Climax Doll Pro],19,0,0,0,0,18,0
F6309—168cm/5ft5-35kg F Cup  Silicone Realistic Celebrity Sex Doll Asian  | TOP-CYDOLL,19,0,0,0,0,6,0
F9188-178cm/5ft10-67.5kg I Cup ROS Silicone Shemale Life Size Male Sex Doll｜Doll Castle,19,0,0,0,0,16,0
F9300-150cm/4ft9-41kg B Cup ROS Silicone head shemale sex doll small｜Doll Castle,19,0,0,0,0,18,0
F9301-150cm/4ft9-41kg B Cup ROS Silicone Head Flat Chest Shemale Sex Dolls｜Doll Castle,19,0,0,0,0.05555555555555555,18,0
H711  Yuffie Silicone Sex Doll Head ｜Jiu Sheng Doll,19,0,0,0,0.2857142857142857,5,0
P110-34cm/13.4in 4.5kg Silicone Alien Elf Anime Hentai Mini Sex Doll｜Doll Castle,19,0,0,0,0,16,0
T347-24.46 lbs Huge Breast Shemale Male BBW Hentai Sex Doll Torso | MRL,19,0,0,0,0.07692307692307693,10,0
T908K - 94.8 lbs Ebony TPE SSBBW Torso chubby sex doll | Large Breasts for Realistic Play【In Stock U,19,0,0,0,0,17,0
A555-32lbs 32lb BBW Sex Doll Torso Realistic Ass Robot Vibrating,18,0,0,0,0,18,0
F112-165cm-37kg Edward Golden Hair Tpe Prince Femboy Sex Doll -Qita Doll,18,0,0,0,0,17,0
F1990- 150cm(4.9ft)-42.5kg  M Cup Big Ass Great Breast TPE Ficking Sex Doll BBW丨WM Doll,18,0,0,0,0,15,0
F6209—172cm/5.6ft-37.5kg A Cup Realistic Flat Chest Sex Doll - TOP-CYDOLL,18,0,0,0,0.26666666666666666,14,0
F7145-168cm/5ft6-41kg A Cup ELF Flat Chest Anime alien sex dolls - Doll Castle,18,0,0,0,0.11764705882352941,16,0
F9298-174cm/5ft7-33.5kg D Cup  Silicone life size realistic sex doll【IN STOCK USA】｜Starpery Doll,18,0,0,0,0.058823529411764705,17,0
F9329-150cm/4ft9-41kg B Cup ROS Silicone Head Lesbian Friendly Shemale Sex Doll｜Doll Castle,18,0,0,0,0.0625,16,0
T424-48.5lbs/93cm silicone doll sex Super Realistic Human Size Luxury Torso Sex Dolls And Robots,18,0,0,0,0.058823529411764705,13,0
V21 - Foot Fleshlight with Realistic Toes and Deep Pleasure Tunnel  for Foot Fetish Beginners,18,0,0,0,0.058823529411764705,15,0
V23 - Under200 Cheap TPE Vajancle Sex Doll Feet Masturbator for Men,18,0,0,0,0.058823529411764705,16,0
V323 - Silicone Ultra-Soft Foot Fleshlight with Real Feel Texture,18,0,0,0,0,14,0
F1301-168cm B Cup Luna Coser Silicone Sex Doll｜Irontech Doll,17,0,0,0,0,16,0
F1390-160cm D Cup World Cup Anya Bigass Sexdoll｜Irontech Doll,17,0,0,0,0,15,0
F2421-168cm M Cup 7.1inch Dildo Futan Musculature Trans bbw sex dolls Silicone full body sex dolls F,17,0,0,0,0,16,0
F3477-163cm(5f3)-52kg  E Cup  European Cheap TPE Sex Doll【IN STOCK USA】 | Aibei Doll,17,0,0,0,0,15,0
F5709-158cm/5ft2-36kg G Cup Silicone Sexual Tranny Sex Doll ｜Doll Castle,17,0,0,0,0,12,0
F712-165cm G Cup Huge Breasts Silicone Realistic Sex Doll ｜Irontech Doll,17,0,0,0,0.17647058823529413,17,0
F8517-150cm/27kg Silicone Head TPE Body Blonde Hair Flat Chest Mini Sex Doll Alma Plus | Ridmii,17,0,0,0,0,16,0
F9113-21kg C Cup ROS Rabbit Police Officer Anime Best Animal Hentai Furry Sex Doll｜Doll Castle,17,1,0,0,0,13,2
F9334- 170cm(5ft7)-43kg G Cup Capricorn Silicone ROS Gel Breast Fuck Dolls丨Doll senior,17,0,0,0,0,15,0
F9338-AITIA Doll Asian Life Like Sex Doll Silicone ROS 155M 38kg 2.2cf,17,0,0,0,0,10,0
H125 Thick Big Lips TPE Oral Blowjob Sex Doll Head 丨WM Doll Head,17,4,0,0,0.06666666666666667,10,1
P124-Real Silicone Cheap Pocket Pussy Toys | Judy Rona,17,1,0,0,0,13,3
P88-9LB Centaur Black Torso Sex Doll With Horse Dildo Small Ebony Male Sex Dolls Torso【IN Stock】 | M,17,0,0,0,0,17,0
T232(19.8lb丨21.6'') 8inch Dildo Ladyboy Big Breast  Shemale Torso Sex Doll Huge Dildo,17,0,0,0,0,14,0
T449-13.89LB Mini Olivia Mini Sex Doll Silicone pawg sex doll Pocket Pussy | LoveNestle Series,17,0,0,0,0,17,0
T732-72.7lbs/101cm Silicone Luxury Super Realistic Life Size Torso Sex Doll With Head and Arm Sex Do,17,0,0,0,0,15,0
T901(21.51lb)  C Cup 7.08inch Dildo Electric  Realistic Transsexual torso male sex doll huge dildo,17,1,0,0,0,16,0
