# ----------------------------------------
# 电子商务购买: 商品名称
# 账号：linkdolls
# 媒体资源：linkdolls-new - GA4
# ----------------------------------------
# 
# 所有用户
# 开始日期：20260406
# 结束日期：20260412
商品名称,查看过的商品数,加入购物车的商品数,已购买的商品数,商品收入,跳出率,活跃用户,结账的商品数
V24 - Cheap Silicone Fleshlight Foot with Toe Detail and Soft Insert Tunnel - Size EU 34 US 5,35,0,0,0,0,29,0
F1871K-159cm-37kg A Cup Alice Cosplay Anime Sex Doll-Realistic Japanese TPE｜Fun West Doll,34,1,0,0,0.03125,30,0
T665-32lbs/76cm Luxury Life-Size Super Realistic Silicone Female Real Best Robot Sex Doll Torso,34,1,0,0,0,26,0
A555-32lbs BBW Realistic Doggystyle Sex Doll Torso Ass with Robot Vibrating Heating Sucking Rotating,33,0,0,0,0.06896551724137931,27,0
A423-(17.6lb) Silicone Butt Sexy and Real Realistic Big Ass sex doll sex Torso,32,2,0,0,0,12,0
H027 TPE Oral Blowjob Sex Doll Head [IN STOCK USA / EU]丨WM Doll Head,32,0,0,0,0,30,0
H111 Big Lips TPE Oral Blowjob Sex Doll Head 丨WM Doll Head,32,1,0,0,0.03571428571428571,27,1
L582(7.7lb/23.6‘’) Sex Doll Legs Footjob Cheap Leg Torso Toys Female Big Ass Masturbator For Men,32,4,0,0,0,24,4
F1444-163cm(5f3)-52kg  E Cup  Wheat Skin Realistic Soft TPE BBW Full Size Sex Dolls 【IN Stock USA/EU,31,1,0,0,0,30,0
F2465-163cm(5.3ft)-40kg C Cup Amani Natural Realistic Silicone Head ai sex dolls Porn Star Sex Doll【,31,2,0,0,0,27,0
T639 - 26.5lbs Realistic Dildo For Silicone Woman With Male Sex Dolls Torso Dildo | Judy Runa,31,0,0,0,0.0625,11,0
T908K - 94.8 lbs Ebony TPE SSBBW Torso chubby sex doll | Large Breasts for Realistic Play【In Stock U,31,0,0,0,0,19,0
A720 (103.6lb) S-TPE Doggy Style 1:1 Fat Big Ass bbw sexdoll torso,30,0,0,0,0.037037037037037035,27,0
F5573-150cm/5ft-27.5kg  Shemale Anime Futa Silicone Sex Doll | Elsa Babe,30,0,0,0,0,30,0
T690-(86lb)Suntan Mega TPE Gel Chest BBW Sex Doll Torso With Huge Breasts【IN Stock US/EU】｜Climax Dol,30,3,0,0,0,21,3
F6131-159cm/5.2ft 34kg B Cup Flat Chested Young Sex Doll robotic sex - Rosretty Doll,29,1,0,0,0.08,22,0
F2464-163cm(5.3ft)-40kg C Cup Amani Dark Realistic Silicone Head Look Alike Sex Dolls sex with sexua,28,0,0,0,0,24,0
F4904-150cm(4ft9)-35.5kg B Cup Silicone Furry Bunny Anime Sex Doll |Climax Doll Ultra,28,0,0,0,0.07407407407407407,27,0
F8170-150cm(4.9ft)-27.6kg F Cup Lena Best Silicone Sex Doll With Robot｜Real Lady,28,0,0,0,0,19,0
F9194-155cm 47.5kg M Cup Goat Mommy Anime Lifelike Furries Silicone Hentai ssbbw anthro sex doll｜Dol,28,2,0,0,0.0625,13,0
V27 – 4.41 lbs Left Silicone Customizable Vajankle Big Foot Fetish Toy with Built-in Tunnel for Men ,28,0,0,0,0,24,0
A683-(24lb)Sexy And Real Realistic Ass Female Bigass SexDoll,27,0,0,0,0.08333333333333333,20,0
F2387- 163cm(5.3ft) 53kg G Cup S6 Great Doggy Style Huge Butt Silicone Head Realistic BBW Sex Doll 丨,27,0,0,0,0,21,0
F8112-162cm/5ft3-40.5kg H Cup M29 Plump Body Silicone BBW Sex Doll | MD Doll,27,0,0,0,0.04,24,0
P380-3.15lbs Battle of Plants Puffball Mushroom Silicone Mini Anime Hentai Sex Doll| MRL,27,1,1,676.546487,0,21,3
T478 - 14.3 lbs E Cup Realistic Half Body Silicone Life Size BBW Sex Doll Torso | SY Doll,27,0,0,0,0,26,0
"F311-163cm(5.3ft)-51kg H Cup Hips Over 110"" Dora Best BBW MILF Big Booty STPE Sex Doll【IN STOCK USA】",26,0,0,0,0.08333333333333333,22,0
F9141- 170cm(5ft7)-43kg G Cup Silicone ROS Gel Breast Anime Asian Big Sex Breast丨Doll senior,26,0,0,0,0.043478260869565216,23,0
H708 ROS Silicone Sex Doll Head [IN STOCK USA]｜Zelex Doll Head,26,0,0,0,0,8,0
T412 (55lb) Best Seller Life-size Realistic 1:1 Plump Fat Woman Chubby BBW Sex Doll Torso,26,0,0,0,0,21,0
T443-20.94LB Yuki Anime Sex Doll Big Boobs Silicone life size sex torso Male Masturbator | LoveNestl,26,2,0,0,0,16,4
T444-37.48LB 8.26inch  Realistic Shemale Sex Doll with Huge Dildo Silicone Sex Doll Torso | LoveNest,26,0,0,0,0.04,24,0
T479 - 52.9 lbs B Cup Realistic Silicone Life Size Sex Doll Torso with Head | SY Doll,26,0,0,0,0,20,0
T908K - 94.8 lbs Cinnamon-TPE Gel BBW Sex Doll Torso with Huge Breasts【In Stock US】| Climax Doll Cla,26,0,0,0,0,21,0
T942-8.4lb 7.9inch Huge Penis Dildo Femboy TPE Cheap male sex dolls Torso | qita doll,26,0,0,0,0,23,0
F2580-168cm(5.5ft)-39kg Realistic AI Sex Dolls Silicone Pink Lovers｜Real Lady,25,1,0,0,0,19,0
F555-161cm(5ft3)/52.5kg H Cup Huge Areola Adult Silicone Super Fat Big Belly BBW Sex Doll｜Starpery D,25,1,0,0,0,19,0
H166 ROS-MAX Silicone Sex Doll Head| Real Lady Doll,25,0,0,0,0,23,0
H221 ROS Silicone Sex Doll Head [IN STOCK USA]丨Galatea Doll Head,25,0,0,0,0,8,0
H442 ROS Free Hair Impants Real Oral Movable Jaw Blowjob Silicone Sex Doll Head | SY Doll,25,0,0,0,0,18,0
P103-1.08LB Gruff—Fantasy Megalodon Animal Pocket Pussy Hentai Sex Toys  | TAYUTA,25,0,0,0,0,22,0
A437-38.8LB Rosie Silicone BBW Big Ass sex doll torso with Bubble Butt | LoveNestle Series,24,0,0,0,0,21,0
F1004-159cm(5.2ft) K cup Caucaian TPE Custom BBW Huge Breasts sex doll for men｜Fun West Doll,24,0,0,0,0.3684210526315789,6,0
F2387a- 163cm(5.3ft) 53kg G Cup Sex Doll Big Ass  Doggy Style Realistic Silicone Head丨SY Doll,24,0,0,0,0,19,0
F3477-163cm(5f3)-52kg  E Cup  European Cheap TPE Sex Doll【IN STOCK USA】 | Aibei Doll,24,0,0,0,0,11,0
F4283-163cm(5ft3)-34kg C Cup Asian Tpe Real Femboy Sex Doll｜WM Doll,24,0,0,0,0.13636363636363635,20,0
F9331-11kg B Cup Silicone Mini Cartoon Sex Doll｜Doll Castle,24,0,0,0,0.0625,9,0
P101-4LB Silicone pocket pussy dildo Mini Hentai Realistic Male Sex Doll,24,1,0,0,0.13636363636363635,19,0
P387-19.62LB-Best Pocket Pussy snake girl cartoon silicone small sex doll | MRL,24,0,0,0,0.041666666666666664,23,0
T293-30.9lbs/72cm Super Realistic Luxury Silicone Life Size Sex Doll Torso,24,1,0,0,0.13043478260869565,20,0
T593 - 48.5 lbs Black Realistic Sex Doll Torso | Flat-Chested Small Breasts Design | Climax Doll,24,0,0,0,0.9166666666666666,24,0
A260-(22lb) Butt Sexy and Gel Big Ass Silicone Sextorso Doll【IN Stock US/EU】 - Lusandy,23,0,0,0,0.05,20,0
F2384- 163cm(5.3ft)-70kg/53kg G Cup S6 Best Big Ass Silicone Head Real BBW Sex Doll Booty 丨SY Doll,23,0,0,0,0,22,0
F4893- 163cm(5.3ft)-F Cup Great Huge Butt TPE Big Ass BBW Chubby Sex Doll For Men丨SY Doll,23,0,0,0,0.045454545454545456,22,0
F9327-165cm/5ft5-33.3kg D Cup Silicone Luxury Sex Dolls (ZELEX SLE )｜Zelex Doll,23,1,0,0,0.08695652173913043,22,1
V324 - Silicone Ultra-Realistic Sex Foot Toy with Veins and Wrinkles for Foot Worship Fantasy - Size,23,0,0,0,0,19,0
A295 - 26.9 lbs Real Realistic Big Butt Sexy Ass silicone sex doll torso | Judy Rona,22,0,0,0,0.047619047619047616,18,0
"B43 – 39.7 lbs / 18kg Silicone Sex Torso, Huge Soft Gel Breasts & Realistic Vagina for Men",22,0,0,0,0.05263157894736842,16,0
F9323-155Mcm(5.1ft)-38kg 2.2cf E Cup big breasts sex doll Anime ROS Silicone Asian sex doll buy｜AITI,22,0,0,0,0,15,0
H664 ROS-MAX Silicone Sex Doll Head| Real Lady Doll,22,0,0,0,0,8,0
P80-10lb 28cm 11inch Dildo Horse Dildo Three Channels Hentai Anime Futanari Sex Doll Torso | Mrl,22,0,0,0,0.047619047619047616,21,0
T666-39.7lbs/83cm Silicone Luxury Super Realistic Life Size Torso Sex Doll And Robots,22,0,0,0,0,19,0
T938-76cm/2ft6-33.5kg S16 G Cup Silicone Head SSBBW Plus Size Huge Breast Big Ass Sex Doll Torso Wit,22,0,0,0,0,21,0
V23 - Vajancle&Sex Doll Feet&Feet Fetish Masturbator,22,0,0,0,0,21,0
F1308-160cm I Cup Penny Biggest Ebony Black BBW life size dolls｜Irontech Doll,21,0,0,0,0,20,0
F6110K—165cm/5.4ft-36kg D Cup ROS Silicone Realistic Celebrity BBW Sex Doll Weight Reduction 【IN Sto,21,0,0,0,0,2,0
F9113-21kg C Cup ROS Rabbit Police Officer Anime Best Animal Hentai Furry Sex Doll｜Doll Castle,21,0,0,0,0,20,0
T15(34lbs)Cinnamon-Luxury bbw sex doll realistic silicone sex dolls torso with Huge Breasts｜Climax D,21,0,0,0,0.05555555555555555,16,0
T267-17.6lbs Realistic Adult Black Ebony Best Cheap Male Sex Toys|QSX,21,0,0,0,0.047619047619047616,21,0
T502-21lb/53cm-Big Boobs Cheap Torso Sexdoll ｜Round Ass|Fresh & Tan Skin Color,21,0,0,0,0.047619047619047616,19,0
T643 - 48.5 lbs Life-Size Realistic bbw sex toy Doll | Plump Woman with Chubby Belly,21,1,0,0,0.05263157894736842,18,0
T931-51kg J Cup TPE Adult Big Chest Big Ass SSBBW Sex Doll Torso With Head | YL Doll,21,0,0,0,0.05555555555555555,14,0
F5150-163cm D Cup ROS Hottie Ebony Black Silicone Best AI Sex Doll | Galatea doll,20,0,0,0,0,19,0
F5598-150cm/5ft-27.5kg Real Life Size Anime Silicone Femboy Sex Doll | Elsa Babe,20,0,0,0,0.05,20,0
F5834K—168cm/5ft5-35kg F Cup Silicone Realistic Celebrity Sex Doll in Stock USA/EU | TOP-CYDOLL,20,0,0,0,0,18,0
F6123-150cm/4ft9 27kg A Cup Small Breasted Sex Doll Flat Chest Japanese- SY Doll,20,0,0,0,0,15,0
F8118-159cm(5.2ft)-33.5kg H Cup Life Size Celebrity Silicone Sex Doll｜Real Lady,20,0,0,0,0.10526315789473684,17,0
F8193-150cm/5ft-27.5kg  Silicone Anime Sex Doll | Elsa Babe,20,0,0,0,0,19,0
F9334- 170cm(5ft7)-43kg G Cup Capricorn Silicone ROS Gel Breast Fuck Dolls丨Doll senior,20,0,0,0,0,8,0
L307(35lb/34.6‘’) Crurophilia Sexy Silicone Sex Legs & Feet with Smooth Skin,20,0,0,0,0,10,0
T289 - 79.37 lbs Lydia ROS Life Size Silicone sex doll bbw Torso with Head [In Stock USA& Europe] | ,20,0,0,0,0,18,0
T732-72.7lbs/101cm Silicone Luxury Super Realistic Life Size Torso Sex Doll With Head and Arm Sex Do,20,0,0,0,0,15,0
F2344-151cm(4.9ft)-65kg T Cup Hips big boobs to play with female sex dolls BBW Biggest Ass Huge Brea,19,0,0,0,0,17,0
"F2344a-151cm(4.9ft)-65kg T Cup Hips Over 155"" Jasmine BBW Biggest Ass Huge Breast Movable Jaw Sex Do",19,1,0,0,0.0625,15,1
F2421-168cm M Cup 7.1inch Dildo Futan Musculature Trans bbw sex dolls Silicone full body sex dolls F,19,0,0,0,0.05555555555555555,18,0
F3782-158cm/5ft2(32kg) E Cup Best Huge Ass TPE fat doll | YL Doll,19,0,0,0,0.6842105263157895,6,0
F4247- 159cm(5.2ft) -27kg B Cup TPE Anime Cosplay Sex Doll Hentai丨WM Doll,19,0,0,0,0,19,0
F5961a-150cm/4ft9 F Cup Big Ass SSBBW Plus Silicone Head+TPE Body Size Sex Dolls  [IN STOCK]|SY Doll,19,0,0,0,0.17647058823529413,15,0
F6191-41kg E Cup Cartoon Sex Doll Monie Fantasy Cute Horse Face Anime Hentai Furry [Climax Doll Pro],19,0,0,0,0,16,0
F711-164cm F Cup S30 Rita Big Boobs Silicone Sex Doll｜Irontech Doll,19,0,0,0,0,16,0
H885 Silicone Anime Sex Doll Head｜Elsa Babe Head,19,0,0,0,0.0625,4,0
T346-24.46 lbs Huge Breast Hentai TPE BBW Sex Doll Torso | MRL,19,0,0,0,0,17,0
T435-72.75LB Romona Silicone Lifesize Anime Sex Doll Best ssbbw sex doll Torso | LoveNestle Series,19,0,0,0,0.05555555555555555,16,0
F112-165cm-37kg Edward Golden Hair Tpe Prince Femboy Sex Doll -Qita Doll,18,0,0,0,0,16,0
F1618-163cm/5ft3-61kg G Cup Huge Booty sex doll toy Big Boobs Life Size BBW |Rosretty Doll,18,0,0,0,0,14,0
F211-158cm(5ft2)-41kg S Cup Realistic Huge tits Big boobs TPE Huge breast Sex Doll|WM Doll,18,0,0,0,0,15,0
F5707-168cm/5ft6-40kg A Cup Rabbit Police Officer Anime Flat Chest Best Animal Furry Character Sex D,18,0,0,0,0,17,0
F5710-158cm/5ft2-36kg G Cup Siliconeest Realistic Life Size Shemale Sex Doll Futanari Sex Doll｜Doll ,18,0,0,0,0.05555555555555555,18,0
F5945-155Mcm(5.1ft)-40kg 2.0 G Cup Asian Anime Silicone Head Chinese Sex Doll｜Bezlya Doll,18,0,0,0,0.058823529411764705,10,0
F6146-161cm(5ft3)-29kg A Cup Sex Dolls Flat Chested with Silicone Head - Irontech Doll,18,0,0,0,0,15,0
F9283-178cm/5ft10-63kg P Cup ROS Silicone Giant Sex Doll｜Doll Castle,18,0,0,0,0,13,0
H035 TPE Oral Blowjob Sex Doll Head 丨WM Doll Head,18,0,0,0,0.06666666666666667,14,0
H1031  Silicone Blowjob Sex Doll Head丨Aibei Doll Head,18,0,0,0,0,17,0
P671-Vibrating pocket pussy ASS & Pussy Cheap Adult Sex Toy|Mini Size Ass Sex Torso 100% Genuine,18,1,0,0,0,15,0
P88-9LB Centaur Black Torso Sex Doll With Horse Dildo Small Ebony Male Sex Dolls Torso【IN Stock】 | M,18,0,0,0,0.0625,15,0
T13(57.3lb) Black-Gel Breast Luxury Big Boobs BBW Sex Doll Torso【IN STOCK US/EU】 |Climax Doll,18,0,0,0,0.07142857142857142,12,0
T592(67.2lb) Black-BBW Sex Dolls｜Gel Breasts & Big Ass Ebony Sex Doll Torso【In Stock US/EU】|Climax D,18,0,0,0,0.06666666666666667,15,0
A446-10.80LB Naomi Pocket Pussy Big Ass Sex Doll Big Booty Sexdoll | LoveNestle Series,17,0,0,0,0,17,0
"B44 - 39.7 lbs silicone sex doll torso Realistic Breast Masturbator with Vagina and Anus, Head Optio",17,0,0,0,0.0625,15,0
F1301-168cm B Cup Luna Coser Silicone Sex Doll｜Irontech Doll,17,0,0,0,0,16,0
F2430a-158cm/5ft2 40kg X Cup BBS Lustina Weight Reduction Full Silicone SSBBW Sex Doll | Starpery Do,17,0,0,0,0,14,0
F2586-157cm(5.2ft)-39kg G Cup Realistic Silicone Sex Doll｜Fun West Doll,17,0,0,0,0,5,0
F4474a-163cm(5.3ft)-51kg H Cup BBW TPE Sex Doll with Big Asses丨WM Doll,17,0,0,0,0,16,0
F4986-173cm(5ft3)-51kg H Cup SS174 Silicone Head BBW Realistic AI Full Size Sex Dolls｜WM Doll,17,0,0,0,0,16,0
F5968-158cm/5ft2 33kg C Cup Realistic Black Skin Silicone Head Sex Doll | Rosretty Doll,17,1,0,0,0,14,0
F8144-150cm(4.9ft)-27.6kg F Cup Black Silicone Sex Dolls Robot ｜Real Lady,17,0,0,0,0,13,0
H130 TPE Oral Blowjob Sex Doll Head  [IN STOCK USA / EU]丨WM Doll Head,17,1,0,0,0,16,0
H286  Silicone Sex Doll Head丨Angel Kiss Doll Head,17,0,0,0,0,2,0
P102-5.28LB Strong Suction Cup Silicone Hentai Male Mini Sex Doll With Dildo  | TAYUTA,17,0,0,0,0,16,0
P358 realistic pocket pussy sex toy for men | jiuai,17,0,0,0,0.07692307692307693,13,0
P379-3.32 lbs Snake Girl Medusa Hentai Onahole Silicone Hentai Pocket Pussy Toys | MRL,17,0,0,0,0.06666666666666667,15,0
T442-91.93LB Mega Olivia Life Size Big Booty Fat Belly bbw sex dolls | LoveNestle Series,17,0,0,0,0,11,0
T501(25.3lb/45cm)Best Realistic Best Cheap BBW Torso Sex Dolls |Big Round Ass,17,0,0,0,0.13333333333333333,14,0
T528(15.4lb/53cm) Black Big Coke Ebony Male Sex Dolls Torso Dildo For Women | JLY,17,1,0,0,0.21428571428571427,14,0
T60-20.28lb 7inch Dildo Cheap Realistic Shemale Sex Doll T-Girl Sex Toy,17,0,0,0,0,13,0
T925-111cm(3ft7)/27.4kg K Cup Silicone Head (Movable Jaw) + SLE Body Bubble Butt Silicone Sex Doll T,17,0,0,0,0.058823529411764705,16,0
A310-(30lb)  Soft Silicone Soft Realistic Big Ass Sex Dolls Torso,16,0,0,0,0.23076923076923078,9,0
A351-7.7LB-Silicone Deer Ass Furry Sex Doll Torso | MRL,16,0,0,0,0,13,0
A571 (19.4lb)Black BBW Doggy Style Sex Doll Torso Fat Ass,16,0,0,0,0,13,0
A647 - 17.6 lbs Scaly Fantasy Silicone Torso Sex Doll Booty,16,0,0,0,0,11,0
F1219-160cm/46kg I Cup Betty Big Breasts Japanese Wife Sex Doll – Romantic Partner｜Irontech Doll,16,0,0,0,0.8,14,0
F1930K-164cm(5ft4)-45kg S13 F Cup Lucky New Robot Silicone Head Real Life Sex Dolls｜Irontech Doll,16,0,0,0,0,14,0
F3442-153cm-34kg H Cup Sucking Vagina  Silicone Head Lifelike Robot Teen Sex Doll | Aibei Doll,16,1,0,0,0,14,0
F5708-158cm/5ft2-36kg G Cup Silicone Big Boob Futa Sex Dolls｜Doll Castle,16,0,0,0,0,14,0
F6209K—172cm/5.6ft-37.5kg A Cup Realistic Flat Chest Sex Doll IN STOCK USA - TOP-CYDOLL,16,0,0,0,0,11,0
H401 ROS Free Hair Impants  Real Oral Movable Jaw Blowjob Silicone Sex Doll Head   | SY Doll,16,1,0,0,0,11,0
P108-3.4kg Silicone Huge Breast Anime 30 cm Hentai Sex Doll With Huge Breasts｜Doll Castle,16,0,0,0,0.0625,16,0
P70-4.1lb Tifa Centaur Double Channels Fake Pussy Mini Anime Pocket Pussy | MRL,16,0,0,0,0,16,0
P72-8.82lb 6.5/5.5inch Dildo Diphallia Futanari  Double Penis Futa Hentai shemale Gay Male Sex Doll ,16,0,0,0,0.1875,16,0
T659 - 4.6 lbs Realistic Dildo For Silicone Sex Doll Torso Toy Male Masturbator | Judy Rona,16,1,1,1025.4478,0,14,1
A219-(9.4lb)  Realistic Pocket Pussy With Thick Ass Silincone Sex Toy|Top Fire,15,0,0,0,0,13,0
A410-(22lb) Chubby Sexy And Real Realistic Silicone Ass Realistic Torso Sex Doll,15,1,0,0,0,13,0
F110-165cm -37kg Realistic Asian Teen TPE Cute Femboy Sex Doll for Companionship-Qita Doll,15,0,0,0,0,14,0
F2422-168cm M Cup 7.1inch Dildo futanari Shemale Silicone SSBBW Huge Cock Trans Sex Doll｜Doll Castle,15,0,0,0,0,14,0
F2430-158cm/5ft2 40kg X Cup BBS huge sex tits Weight Reduction Full Silicone fat sex dolls | Starper,15,0,0,0,0,13,0
F2575-170cm(5.6ft)-43kg D Cup [Snow Angel-Vyrella· Hunter] Silicone realistic sex doll｜Real Lady,15,0,0,0,0.7333333333333333,5,0
F7644-8kg D Cup Silicone Realistic Blue Cat Anime-Style Furry  Sex Doll｜Doll Castle,15,0,0,0,0,14,0
F9117-160cm/5ft3-45kg B Cup ROS Silicone Sexual Male Best Shemale Futa Anime Sex Doll｜Doll Castle,15,0,0,0,0,13,0
